12.73,0.700690754909774
12.74,0.700674002972749
12.75,0.700657297207831
12.76,0.700640620486691
12.77,0.700623962252691
12.78,0.700607351456971
12.79,0.700590767781291
12.8,0.700574211048212
12.81,0.700557684169743
12.82,0.700541193166279
12.83,0.700524729970157
12.84,0.700508305761686
12.85,0.70049189715752
12.86,0.700475529179828
12.87,0.700459195420988
12.88,0.700442887862753
12.89,0.700426610217273
12.9,0.700410359244702
12.91,0.700394143832963
12.92,0.700377967965126
12.93,0.700361806503538
12.94,0.700345683067971
12.95,0.700329585117696
12.96,0.700313515066736
12.97,0.70029748023651
12.98,0.700281473675043
12.99,0.700265503548389
13,0.700249548841734
13.01,0.700233630507955
13.02,0.70021774888203
13.03,0.700201893093619
13.04,0.700186063077423
13.05,0.700170261703518
13.06,0.70015449387487
13.07,0.700138751648434
13.08,0.700123038085882
13.09,0.70010735775032
13.1,0.700091704105256
13.11,0.70007608598764
13.12,0.700060486107577
13.13,0.700044918032874
13.14,0.700029375653193
13.15,0.700013871095073
13.16,0.699998390811727
13.17,0.699982935572936
13.18,0.699967517379279
13.19,0.699952113573678
13.2,0.699936743315339
13.21,0.699921409560236
13.22,0.699906100699187
13.23,0.699890816311622
13.24,0.69987555859712
13.25,0.699860334107683
13.26,0.699845133929035
13.27,0.699829959524754
13.28,0.699814820421761
13.29,0.699799705553264
13.3,0.699784625023037
13.31,0.699769558707342
13.32,0.69975452717571
13.33,0.699739519290102
13.34,0.699724547018962
13.35,0.699709588302818
13.36,0.699694664491795
13.37,0.699679775241984
13.38,0.699664897943244
13.39,0.699650055906994
13.4,0.699635248037633
13.41,0.699620454807681
13.42,0.699605692914431
13.43,0.69959095625581
13.44,0.699576255704746
13.45,0.699561576097953
13.46,0.699546911616129
13.47,0.699532288464616
13.48,0.699517690974627
13.49,0.699503117351332
13.5,0.699488556118082
13.51,0.699474038866718
13.52,0.699459543006544
13.53,0.69944507344483
13.54,0.699430625071596
13.55,0.699416209662885
13.56,0.699401818293103
13.57,0.699387460896567
13.58,0.69937311501449
13.59,0.699358801916756
13.6,0.699344511633834
13.61,0.699330245156464
13.62,0.699316013298381
13.63,0.699301800863948
13.64,0.699287611142144
13.65,0.699273447271696
13.66,0.699259312221983
13.67,0.69924520166539
13.68,0.699231124016524
13.69,0.699217057947463
13.7,0.699203023631387
13.71,0.699189013190076
13.72,0.699175033169849
13.73,0.699161066108642
13.74,0.699147142875164
13.75,0.699133230336064
13.76,0.699119348672212
13.77,0.699105479291999
13.78,0.699091643476921
13.79,0.699077839623503
13.8,0.699064045844304
13.81,0.699050286023874
13.82,0.699036555956837
13.83,0.69902283873038
13.84,0.699009152735498
13.85,0.698995490225072
13.86,0.698981845965505
13.87,0.698968234503335
13.88,0.698954636581365
13.89,0.698941077183778
13.9,0.698927531200424
13.91,0.698914014991198
13.92,0.698900510923631
13.93,0.698887036516188
13.94,0.698873595734268
13.95,0.698860174596237
13.96,0.698846765197766
13.97,0.698833395670358
13.98,0.698820038018912
13.99,0.698806711348432
14,0.69879340642482
14.01,0.698780120997416
14.02,0.698766866202107
14.03,0.69875362230686
14.04,0.698740410223341
14.05,0.698727226824471
14.06,0.698714054815227
14.07,0.698700915305914
14.08,0.698687793983668
14.09,0.698674694557315
14.1,0.698661624094503
14.11,0.698648575649949
14.12,0.698635545805857
14.13,0.698622537871298
14.14,0.69860955924227
14.15,0.698596590447461
14.16,0.69858365226147
14.17,0.698570743983274
14.18,0.698557855160244
14.19,0.69854497785508
14.2,0.698532130224587
14.21,0.6985193119079
14.22,0.698506503258966
14.23,0.69849372621128
14.24,0.698480966895482
14.25,0.698468237642476
14.26,0.698455518334074
14.27,0.698442828625047
14.28,0.698430158270087
14.29,0.698417508557824
14.3,0.69840487763139
14.31,0.698392275321608
14.32,0.698379694422242
14.33,0.69836664841442
14.34,0.698352065008326
14.35,0.698337510258731
14.36,0.698322978246844
14.37,0.698308463541122
14.38,0.698293967991513
14.39,0.698279503552576
14.4,0.69826505874068
14.41,0.698250640657397
14.42,0.698236234839579
14.43,0.698221846181053
14.44,0.698207497793736
14.45,0.698193149309118
14.46,0.698178838911417
14.47,0.69816454779165
14.48,0.698150276243359
14.49,0.698136014437102
14.5,0.698121789461639
14.51,0.69810757463714
14.52,0.698093388155763
14.53,0.698079221555868
14.54,0.698065074295292
14.55,0.698050953789314
14.56,0.698036853579989
14.57,0.698022761473421
14.58,0.698008707595895
14.59,0.69799466355612
14.6,0.697980647447362
14.61,0.697966639486291
14.62,0.697952661219862
14.63,0.697938712370802
14.64,0.697924767963384
14.65,0.697910855360137
14.66,0.697896959600496
14.67,0.697883093165277
14.68,0.697869234766565
14.69,0.697855395725948
14.7,0.697841582112669
14.71,0.697827799090553
14.72,0.697814022039466
14.73,0.697800267297029
14.74,0.697786536951452
14.75,0.697772824372948
14.76,0.697759130813028
14.77,0.697745465479821
14.78,0.697731806569572
14.79,0.697718177971316
14.8,0.697704564922465
14.81,0.697690981741854
14.82,0.697677405309609
14.83,0.697663856100946
14.84,0.697650324662982
14.85,0.697636811943915
14.86,0.697623316685121
14.87,0.697609847387795
14.88,0.697596396599287
14.89,0.697582963891484
14.9,0.697569547134974
14.91,0.697556149546524
14.92,0.697542779595916
14.93,0.697529424332646
14.94,0.697516089032144
14.95,0.697502779308939
14.96,0.697489478634567
14.97,0.69747620360515
14.98,0.697462946658898
14.99,0.697449706341692
15,0.697436492869057
15.01,0.697423285737707
15.02,0.697410107395121
15.03,0.697396946111046
15.04,0.697383799874369
15.05,0.697370681879375
15.06,0.697357570743368
15.07,0.697344486379092
15.08,0.697331418825599
15.09,0.697318377441137
15.1,0.697305343347502
15.11,0.697292337057196
15.12,0.697279345724704
15.13,0.69726637132283
15.14,0.697253415320606
15.15,0.697240475004304
15.16,0.697227560447233
15.17,0.697214662110816
15.18,0.697201780389027
15.19,0.697188915664202
15.2,0.697176076608808
15.21,0.697163254742129
15.22,0.697150438478062
15.23,0.697137658699876
15.24,0.697124886331431
15.25,0.69711214048559
15.26,0.697099398839322
15.27,0.697086684170496
15.28,0.697073986675002
15.29,0.697061304256677
15.3,0.697048646280264
15.31,0.697036006347024
15.32,0.697023383036032
15.33,0.697010775216286
15.34,0.696998182656664
15.35,0.696985616979672
15.36,0.696973066396411
15.37,0.696960521625494
15.38,0.696948003390217
15.39,0.696935508877346
15.4,0.696923022642512
15.41,0.696910561192788
15.42,0.696898115214481
15.43,0.696885684990447
15.44,0.696873271766603
15.45,0.696860871716179
15.46,0.69684849942506
15.47,0.696836140959471
15.48,0.696823798814476
15.49,0.696811471846834
15.5,0.696799161251193
15.51,0.696786875562569
15.52,0.696774604050952
15.53,0.696762350209731
15.54,0.696750108848483
15.55,0.696737884688952
15.56,0.696725684839548
15.57,0.696713491852161
15.58,0.696701321967181
15.59,0.696689178327275
15.6,0.696677038989175
15.61,0.696664916403991
15.62,0.696652818525372
15.63,0.69664073554166
15.64,0.696628665920299
15.65,0.696616613001996
15.66,0.696604574353576
15.67,0.696592560906041
15.68,0.696580552263107
15.69,0.696568578396906
15.7,0.696556609346994
15.71,0.696544654711332
15.72,0.696532716579776
15.73,0.696520801597169
15.74,0.696508901540749
15.75,0.696497017174427
15.76,0.696485146486156
15.77,0.696473301342306
15.78,0.69646145866491
15.79,0.696449643040077
15.8,0.696437840403612
15.81,0.696426052659516
15.82,0.69641427987565
15.83,0.696402530331933
15.84,0.696390786956717
15.85,0.696379066175664
15.86,0.696367361334882
15.87,0.696355671033396
15.88,0.696344004575002
15.89,0.696332341823292
15.9,0.696320703435623
15.91,0.69630907971319
15.92,0.696297469835286
15.93,0.696285874680207
15.94,0.696274292854966
15.95,0.696262735392825
15.96,0.696251192843374
15.97,0.696239662962965
15.98,0.69622814858825
15.99,0.696216647463103
16,0.696205170315816
16.01,0.696193697204336
16.02,0.696182248220128
16.03,0.696170812303991
16.04,0.696159391096822
16.05,0.696147994679605
16.06,0.696136601340731
16.07,0.69612522973396
16.08,0.696113864976819
16.09,0.6961025325765
16.1,0.696091194786084
16.11,0.69607988864904
16.12,0.696068587550438
16.13,0.69605731088745
16.14,0.696046046540291
16.15,0.696034795346586
16.16,0.696023559421704
16.17,0.696012336035136
16.18,0.696001135492314
16.19,0.695989950346393
16.2,0.695978776855987
16.21,0.6959676085932
16.22,0.695956463711156
16.23,0.695945340410827
16.24,0.695934231121869
16.25,0.695923125578683
16.26,0.69591204135654
16.27,0.695900974234018
16.28,0.695889918795353
16.29,0.695878875165785
16.3,0.695867855160557
16.31,0.69585685023811
16.32,0.695845846955449
16.33,0.695834866137608
16.34,0.69582389871665
16.35,0.695812954964762
16.36,0.695802015540811
16.37,0.69579109686915
16.38,0.695780191986996
16.39,0.695769301125166
16.4,0.69575841212114
16.41,0.695747555668678
16.42,0.69573670348397
16.43,0.69572587277084
16.44,0.695715046588822
16.45,0.695704240798987
16.46,0.695693451193205
16.47,0.69568268321863
16.48,0.695671916806056
16.49,0.695661162108354
16.5,0.695650431779667
16.51,0.695639713782996
16.52,0.695629009361915
16.53,0.695618317177853
16.54,0.695607635966242
16.55,0.695596980770942
16.56,0.695586325061919
16.57,0.695575693394754
16.58,0.69556507306841
16.59,0.695554466759368
16.6,0.695543870883082
16.61,0.695533299911994
16.62,0.69552273997225
16.63,0.695512184375531
16.64,0.695501648371249
16.65,0.695491126893618
16.66,0.695480617622609
16.67,0.695470118225404
16.68,0.695459642876045
16.69,0.695449180910113
16.7,0.695438718712632
16.71,0.695428280652683
16.72,0.695417855035768
16.73,0.695407440077681
16.74,0.695397048032897
16.75,0.695386656585249
16.76,0.695376290885007
16.77,0.695365933650835
16.78,0.695355579355784
16.79,0.695345257165395
16.8,0.695334938816169
16.81,0.695324633124596
16.82,0.695314346299863
16.83,0.695304072943622
16.84,0.695293811232202
16.85,0.69528356083135
16.86,0.695273322604964
16.87,0.695263097481672
16.88,0.695252883206951
16.89,0.695242691872822
16.9,0.69523251060051
16.91,0.695222342708584
16.92,0.695212185208387
16.93,0.69520203037766
16.94,0.695191907699223
16.95,0.695181786467265
16.96,0.695171687016664
16.97,0.695161596610635
16.98,0.695151520303518
16.99,0.695141455718236
17,0.695131401497053
17.01,0.695121360350774
17.02,0.695111339394593
17.03,0.695101319935167
17.04,0.69509132336445
17.05,0.695081338478178
17.06,0.695071363764069
17.07,0.695061400640894
17.08,0.695051459118944
17.09,0.695041517968903
17.1,0.69503159072847
17.11,0.69502168387019
17.12,0.695011788180782
17.13,0.695001904281024
17.14,0.694992030603236
17.15,0.694982179077305
17.16,0.694972326917351
17.17,0.694962487780926
17.18,0.694952669573923
17.19,0.69494286412498
17.2,0.694932016046057
17.21,0.694921884717704
17.22,0.694911767007633
17.23,0.694901666552578
17.24,0.694891567915361
17.25,0.694881491089506
17.26,0.694871422072697
17.27,0.694861366525966
17.28,0.694851322099935
17.29,0.694841286657232
17.3,0.694831262878659
17.31,0.694821258680422
17.32,0.694811257344966
17.33,0.694801274844314
17.34,0.694791302695015
17.35,0.694781341954141
17.36,0.694771391041308
17.37,0.69476146132732
17.38,0.694751531275843
17.39,0.694741624455839
17.4,0.694731714514634
17.41,0.69472182542783
17.42,0.694711948506006
17.43,0.694702080982965
17.44,0.694692224633123
17.45,0.694682387196118
17.46,0.694672552606255
17.47,0.694662736708909
17.48,0.69465293073467
17.49,0.694643135381783
17.5,0.694633351106533
17.51,0.694623576598236
17.52,0.694613811151574
17.53,0.694604068904788
17.54,0.694594324492324
17.55,0.694584591017932
17.56,0.694574876467337
17.57,0.694565173449279
17.58,0.694555479142113
17.59,0.694545806652052
17.6,0.694536133742207
17.61,0.69452647002719
17.62,0.694516827095922
17.63,0.69450719599904
17.64,0.694497561656753
17.65,0.694487959154406
17.66,0.694478345902983
17.67,0.694468762239652
17.68,0.694459180009605
17.69,0.694449617427069
17.7,0.694440053897799
17.71,0.694430510736364
17.72,0.694420978373852
17.73,0.694411454507934
17.74,0.694401940907142
17.75,0.6943924369013
17.76,0.694382941382952
17.77,0.69437346849238
17.78,0.69436399524275
17.79,0.694354540856356
17.8,0.694345095531094
17.81,0.6943356593574
17.82,0.694326233763479
17.83,0.694316818421198
17.84,0.694307422487045
17.85,0.694298026630434
17.86,0.69428864866204
17.87,0.69427927180351
17.88,0.694269914897932
17.89,0.694260566508226
17.9,0.694251227389442
17.91,0.694241909948889
17.92,0.694232590196896
17.93,0.694223280727678
17.94,0.694213990127028
17.95,0.694204709869836
17.96,0.69419542881782
17.97,0.694186166729043
17.98,0.694176913190413
17.99,0.694167670474063
18,0.694158436556128
18.01,0.694149222555451
18.02,0.694140017689247
18.03,0.694130813098202
18.04,0.694121625976851
18.05,0.694112449379128
18.06,0.694103282560214
18.07,0.694094123687091
18.08,0.694084975933133
18.09,0.694075845715665
18.1,0.694066713507057
18.11,0.6940576025123
18.12,0.694048491583799
18.13,0.694039398424078
18.14,0.694030315146746
18.15,0.694021240689736
18.16,0.694012175133753
18.17,0.694003128290031
18.18,0.693994079492164
18.19,0.693985052915713
18.2,0.693976023796926
18.21,0.693967015546292
18.22,0.69395801293895
18.23,0.693949022239248
18.24,0.693940038601937
18.25,0.693931066671704
18.26,0.693922110437148
18.27,0.693913154482324
18.28,0.693904217260644
18.29,0.69389528023542
18.3,0.69388636072879
18.31,0.693877451116295
18.32,0.693868549897044
18.33,0.69385965723075
18.34,0.693850782811034
18.35,0.693841910521435
18.36,0.693833043399076
18.37,0.693824197037153
18.38,0.69381535958335
18.39,0.693806520057066
18.4,0.693797708836595
18.41,0.693788898323689
18.42,0.693780093891604
18.43,0.693771299017122
18.44,0.693762513438053
18.45,0.693753747883432
18.46,0.693744978049094
18.47,0.693736229989637
18.48,0.69372748800773
18.49,0.693718757301339
18.5,0.693710032484635
18.51,0.69370131729561
18.52,0.693692620758243
18.53,0.693683923913882
18.54,0.693675233232935
18.55,0.693666563411104
18.56,0.693657900787544
18.57,0.693649248933096
18.58,0.693640592158614
18.59,0.693631966232572
18.6,0.693623336012729
18.61,0.69361471678279
18.62,0.693606104796877
18.63,0.693597513617936
18.64,0.6935889172182
18.65,0.69358034378038
18.66,0.693571774277312
18.67,0.693563216625401
18.68,0.693554664215799
18.69,0.693546122867304
18.7,0.693537587179999
18.71,0.693529062582042
18.72,0.693520553302446
18.73,0.693512045612089
18.74,0.69350355412893
18.75,0.69349507202076
18.76,0.693486596102079
18.77,0.693478119953563
18.78,0.693469672103396
18.79,0.693461221232461
18.8,0.693452781020268
18.81,0.693444348345586
18.82,0.693435932222386
18.83,0.693427522849385
18.84,0.693419114996085
18.85,0.693410723527471
18.86,0.693402342096393
18.87,0.693393966522018
18.88,0.693385601511242
18.89,0.693377240777282
18.9,0.693368903247977
18.91,0.69336055802513
18.92,0.693352234914237
18.93,0.693343907419799
18.94,0.693335600335858
18.95,0.693327300629959
18.96,0.693319006914628
18.97,0.693310723545104
18.98,0.69330244775588
18.99,0.693294178146664
19,0.693285918615864
19.01,0.693277673757268
19.02,0.693269439220036
19.03,0.693261201962252
19.04,0.693252984932146
19.05,0.693244773559978
19.06,0.693236571194162
19.07,0.693228374080178
19.08,0.693220186791248
19.09,0.693212006652828
19.1,0.693203846176486
19.11,0.693195679750051
19.12,0.693187534458827
19.13,0.693179386459284
19.14,0.693171254608927
19.15,0.693163131540669
19.16,0.69315501591239
19.17,0.693146907548785
19.18,0.693138808946958
19.19,0.693130715314853
19.2,0.693122641541686
19.21,0.693114563493098
19.22,0.693106504461608
19.23,0.693098442474785
19.24,0.693090398030739
19.25,0.693082360798972
19.26,0.693074333304068
19.27,0.693066310540764
19.28,0.693058297805408
19.29,0.693050300968691
19.3,0.693042302377574
19.31,0.693034310175536
19.32,0.69302633785542
19.33,0.693018361455975
19.34,0.693010403451188
19.35,0.693002451535998
19.36,0.692994507954977
19.37,0.692986570334068
19.38,0.692978642327313
19.39,0.692970721648689
19.4,0.692962818086507
19.41,0.692954910850534
19.42,0.692947011768588
19.43,0.692939129834391
19.44,0.69293125630953
19.45,0.692923377658428
19.46,0.692915518422422
19.47,0.692907666682483
19.48,0.69289982166635
19.49,0.69289198277653
19.5,0.69288415041098
19.51,0.692876339898305
19.52,0.692868523351196
19.53,0.692860724882821
19.54,0.692852922090079
19.55,0.692845140073514
19.56,0.692837361848159
19.57,0.692829592801683
19.58,0.692821829755383
19.59,0.692814076042303
19.6,0.692806327384199
19.61,0.69279858689476
19.62,0.69279086067443
19.63,0.692783136468698
19.64,0.692775426157848
19.65,0.692767714729751
19.66,0.692760019142004
19.67,0.692752330955646
19.68,0.692744649733836
19.69,0.692736976422012
19.7,0.692729308001055
19.71,0.692721651118143
19.72,0.692713996613025
19.73,0.692706362799255
19.74,0.692698722168407
19.75,0.692691101221825
19.76,0.692683475495175
19.77,0.692675869351486
19.78,0.692668268160725
19.79,0.692660674653341
19.8,0.69265308838909
19.81,0.692645509928296
19.82,0.692637934978095
19.83,0.692630379367328
19.84,0.692622819482757
19.85,0.692615270126642
19.86,0.69260773253296
19.87,0.692600195862856
19.88,0.692592673417491
19.89,0.692585160592907
19.9,0.692577651858757
19.91,0.69257015164791
19.92,0.69256265552809
19.93,0.692555169792761
19.94,0.692547687503573
19.95,0.692540224682282
19.96,0.692532758019902
19.97,0.692525310024612
19.98,0.692517854860464
19.99,0.692510419405577
20,0.692502977710094
20.01,0.692495555822079
20.02,0.692488149235406
20.03,0.692480730647704
20.04,0.69247333668223
20.05,0.692465940184224
20.06,0.692458550920052
20.07,0.692451179316621
20.08,0.692443801253373
20.09,0.692436432224083
20.1,0.692429078345185
20.11,0.6924217340112
20.12,0.692414384303114
20.13,0.692407060446007
20.14,0.692399722904559
20.15,0.692392413874605
20.16,0.692385089737896
20.17,0.692377782642492
20.18,0.692370492401563
20.19,0.692363197546374
20.2,0.692355923077261
20.21,0.69234865195849
20.22,0.692341377555411
20.23,0.692334118697935
20.24,0.692326868408031
20.25,0.69231961326427
20.26,0.692312385289233
20.27,0.692305152906344
20.28,0.692297917533672
20.29,0.692290709661985
20.3,0.692283497928154
20.31,0.692276290614706
20.32,0.692269101920216
20.33,0.692261918091223
20.34,0.69225474175215
20.35,0.692247562149565
20.36,0.6922403978007
20.37,0.692233240034558
20.38,0.692226088776235
20.39,0.692218944333414
20.4,0.692211806323999
20.41,0.692204672852617
20.42,0.69219755763615
20.43,0.692190436847528
20.44,0.692183324023976
20.45,0.692176226745814
20.46,0.692169138014942
20.47,0.69216204236235
20.48,0.692154964063762
20.49,0.692147891609967
20.5,0.692140826616507
20.51,0.692133765610772
20.52,0.692126713900098
20.53,0.692119674906472
20.54,0.692112636080544
20.55,0.692105599828325
20.56,0.692098582479786
20.57,0.692091559384374
20.58,0.69208454394406
20.59,0.692077543914328
20.6,0.692070550265535
20.61,0.69206356185671
20.62,0.692056581317997
20.63,0.692049594340563
20.64,0.692042636616255
20.65,0.692035672661761
20.66,0.69202871517239
20.67,0.69202177455153
20.68,0.692014829793748
20.69,0.69200788943031
20.7,0.692000967734651
20.71,0.691994039699668
20.72,0.691987129593017
20.73,0.691980223671484
20.74,0.691973316245548
20.75,0.691966431512674
20.76,0.691959544169906
20.77,0.691952654066929
20.78,0.691945789218155
20.79,0.691938920733708
20.8,0.691932067705582
20.81,0.691925211355933
20.82,0.691918360181534
20.83,0.691911524076706
20.84,0.691904686493831
20.85,0.691897862081347
20.86,0.691891044306194
20.87,0.691884231608377
20.88,0.69187742843659
20.89,0.691870627861076
20.9,0.691863833241396
20.91,0.691857045688073
20.92,0.691850262077812
20.93,0.691843487158008
20.94,0.691836726309773
20.95,0.691829961714965
20.96,0.69182321348864
20.97,0.691816471414905
20.98,0.691809722053704
20.99,0.691802992072352
21,0.6917962655956
21.01,0.691789547022996
21.02,0.691782831279318
21.03,0.691776124278267
21.04,0.691769421382155
21.05,0.69176272423495
21.06,0.691756032552102
21.07,0.691749357908626
21.08,0.691742677427847
21.09,0.691736015140415
21.1,0.691729354493285
21.11,0.69172269344522
21.12,0.691716046695126
21.13,0.691709406847853
21.14,0.691702759764789
21.15,0.691696129726901
21.16,0.691689515269392
21.17,0.691682887897777
21.18,0.691676282869136
21.19,0.691669677925195
21.2,0.691663074251483
21.21,0.69165648903902
21.22,0.691649897506776
21.23,0.691643314411884
21.24,0.691636743054241
21.25,0.691630180071895
21.26,0.691623620872653
21.27,0.691617070049598
21.28,0.691610510593045
21.29,0.691603980694939
21.3,0.691597433665123
21.31,0.691590903541349
21.32,0.691584387164216
21.33,0.691577869438781
21.34,0.691571354499781
21.35,0.691564856234299
21.36,0.691558353389153
21.37,0.691551866157598
21.38,0.691545382707882
21.39,0.691538896584766
21.4,0.691532425538364
21.41,0.691525959083549
21.42,0.691519488822093
21.43,0.691513044255949
21.44,0.691506593828619
21.45,0.691500149775814
21.46,0.691493711777084
21.47,0.691487279028855
21.48,0.691480860085928
21.49,0.69147443785246
21.5,0.691468021499664
21.51,0.691461617796716
21.52,0.691455212100686
21.53,0.691448820464244
21.54,0.691442435571669
21.55,0.691436044709923
21.56,0.691429680527324
21.57,0.691423300807245
21.58,0.691416935827774
21.59,0.691410586324877
21.6,0.691404223874066
21.61,0.691397873954284
21.62,0.691391540837765
21.63,0.691385202751343
21.64,0.691378880665796
21.65,0.691372551969224
21.66,0.691366240287821
21.67,0.691359932430412
21.68,0.691353620362741
21.69,0.691347324263795
21.7,0.691341032771758
21.71,0.691334747291285
21.72,0.69132846748526
21.73,0.691322190594771
21.74,0.691315920174557
21.75,0.691309653903182
21.76,0.69130339535432
21.77,0.691297138120437
21.78,0.691290900311283
21.79,0.691284653722012
21.8,0.69127841520761
21.81,0.69127220017314
21.82,0.69126597128272
21.83,0.691259755784004
21.84,0.691253547095554
21.85,0.69124733328466
21.86,0.691241135405448
21.87,0.691234939605077
21.88,0.691228753399175
21.89,0.691222566678685
21.9,0.691216399635858
21.91,0.691210226332903
21.92,0.691204057179243
21.93,0.691197894235518
21.94,0.6911917465938
21.95,0.691185592694127
21.96,0.691179454550476
21.97,0.691173320188358
21.98,0.691167182282164
21.99,0.691161059116772
22,0.691154941929714
22.01,0.691148828035114
22.02,0.69114271868451
22.03,0.69113661648746
22.04,0.691130518776744
22.05,0.691124424269139
22.06,0.691118335568543
22.07,0.691112251835859
22.08,0.691106184576347
22.09,0.691100109814006
22.1,0.691094051839354
22.11,0.691087987239773
22.12,0.691081939308595
22.13,0.691075893936968
22.14,0.691069846683361
22.15,0.691063811592099
22.16,0.691057783260987
22.17,0.691051755701955
22.18,0.691045726146229
22.19,0.691039721933231
22.2,0.69103371241249
22.21,0.691027708266348
22.22,0.691021707630246
22.23,0.691015711655059
22.24,0.6910097314067
22.25,0.691003745637821
22.26,0.690997764173314
22.27,0.690991798275304
22.28,0.69098583717801
22.29,0.690979881332276
22.3,0.690973919280601
22.31,0.69096797365599
22.32,0.690962030567976
22.33,0.690956093781805
22.34,0.690950159680702
22.35,0.690944233247829
22.36,0.690938310105578
22.37,0.69093239142969
22.38,0.69092647744839
22.39,0.690920569903102
22.4,0.690914674615524
22.41,0.690908776024058
22.42,0.690902889785096
22.43,0.690897011143328
22.44,0.690891124765731
22.45,0.690885245172029
22.46,0.690879378973402
22.47,0.690873519351268
22.48,0.69086766063958
22.49,0.690861809595443
22.5,0.690855962253684
22.51,0.690850120353812
22.52,0.690844280248116
22.53,0.690838449409397
22.54,0.690832629524111
22.55,0.690826805964258
22.56,0.690820986023372
22.57,0.690815171460868
22.58,0.690809370391691
22.59,0.690803575529806
22.6,0.690797773516585
22.61,0.690791978492898
22.62,0.690786194900143
22.63,0.690780418799463
22.64,0.690774635042149
22.65,0.690768878813098
22.66,0.690763103613157
22.67,0.690757355164388
22.68,0.690751589694373
22.69,0.690745840025054
22.7,0.690740104796269
22.71,0.690734363785431
22.72,0.690728627766578
22.73,0.690722905707861
22.74,0.690717177705023
22.75,0.690711466016151
22.76,0.690705746214839
22.77,0.690700033323942
22.78,0.690694332951956
22.79,0.690688639061596
22.8,0.690682937554356
22.81,0.690677262839384
22.82,0.690671570233324
22.83,0.690665893603599
22.84,0.69066022011773
22.85,0.690654550970774
22.86,0.690648887917448
22.87,0.690643227726912
22.88,0.690637573813302
22.89,0.690631934143297
22.9,0.690626286890674
22.91,0.690620643677985
22.92,0.690615017710095
22.93,0.690606498006499
22.94,0.69060069707393
22.95,0.690594898276606
22.96,0.690589097430625
22.97,0.690583309196201
22.98,0.690577526585526
22.99,0.690571746225019
23,0.690565973126242
23.01,0.690560201901753
23.02,0.690554426762741
23.03,0.690548675873457
23.04,0.690542920107058
23.05,0.690537167407765
23.06,0.690531420833578
23.07,0.690525677130302
23.08,0.690519948626674
23.09,0.690514214462427
23.1,0.690508495203048
23.11,0.690502768965556
23.12,0.69049705868148
23.13,0.690491352582423
23.14,0.690485640707631
23.15,0.690479942669651
23.16,0.69047424979987
23.17,0.690468559851369
23.18,0.690462866875183
23.19,0.690457185372392
23.2,0.690451510596526
23.21,0.69044583893779
23.22,0.690440183169739
23.23,0.690434519734608
23.24,0.6904288622163
23.25,0.69042320752733
23.26,0.690417568869699
23.27,0.690411922666096
23.28,0.690406292000695
23.29,0.690400655328134
23.3,0.69039503418216
23.31,0.690389405574125
23.32,0.690383792937074
23.33,0.690378182518817
23.34,0.690372569040666
23.35,0.690366977674886
23.36,0.690361371083987
23.37,0.690355778758561
23.38,0.69035019200481
23.39,0.690344607433297
23.4,0.690339039058785
23.41,0.690333462377069
23.42,0.690327892721623
23.43,0.690322326181283
23.44,0.690316762011121
23.45,0.690311205612992
23.46,0.690305663062688
23.47,0.690300112001356
23.48,0.690294577241846
23.49,0.690289045270416
23.5,0.690283507806013
23.51,0.690277986079302
23.52,0.690272468099089
23.53,0.690266943887275
23.54,0.69026143321884
23.55,0.690255928252738
23.56,0.690250426790366
23.57,0.690244928426012
23.58,0.690239433290011
23.59,0.690233956332753
23.6,0.690228470122601
23.61,0.690222989611792
23.62,0.690217512240628
23.63,0.690212040551359
23.64,0.690206581227078
23.65,0.690201117413336
23.66,0.690195667603379
23.67,0.690190211523671
23.68,0.690184768449488
23.69,0.690179321402094
23.7,0.690173887062326
23.71,0.690168457779624
23.72,0.690163031153314
23.73,0.690157611432149
23.74,0.69015218262556
23.75,0.690146770718648
23.76,0.690141359584892
23.77,0.690135955306176
23.78,0.690130563122494
23.79,0.690125167378109
23.8,0.690119773910516
23.81,0.690114385960889
23.82,0.690109009076713
23.83,0.690103629762091
23.84,0.690098251507608
23.85,0.690092889025727
23.86,0.690087520490983
23.87,0.690082165662589
23.88,0.690076804680048
23.89,0.690071458458629
23.9,0.69006611426503
23.91,0.690060766631467
23.92,0.690055440875034
23.93,0.690050101160589
23.94,0.690044772962385
23.95,0.690039451677329
23.96,0.69003413204138
23.97,0.690028828366505
23.98,0.69002350652705
23.99,0.690018199425239
24,0.690012905873766
24.01,0.690007607534986
24.02,0.690002310774799
24.03,0.689997030792628
24.04,0.689991742619966
24.05,0.689986460038292
24.06,0.689981190562725
24.07,0.689975914622421
24.08,0.689970652493319
24.09,0.689965395324649
24.1,0.689960130640132
24.11,0.6899548917614
24.12,0.689949634699687
24.13,0.68994439321811
24.14,0.689939153841144
24.15,0.689933920954565
24.16,0.689928689938745
24.17,0.689923462022895
24.18,0.689918239858676
24.19,0.689913019609804
24.2,0.689907805643629
24.21,0.689902595336369
24.22,0.68989739681629
24.23,0.689892192267033
24.24,0.689887003382512
24.25,0.689881806555786
24.26,0.689876615051424
24.27,0.689871436408593
24.28,0.68986626248657
24.29,0.68986108036713
24.3,0.689855915804439
24.31,0.68985075120113
24.32,0.689845582780782
24.33,0.68984042656839
24.34,0.689835274846942
24.35,0.689830125664145
24.36,0.689824983393845
24.37,0.689819841739894
24.38,0.689814706778912
24.39,0.689809572541232
24.4,0.68980444476002
